#"+EI EIC(67,1) Scan 140C_1ml-min_1C-min_2.D "
#Point,X(Minutes),Y(Counts)
4212,22,453,513
4213,22,457,281
4214,22,461,443
4215,22,465,372
4216,22,469,505
4217,22,473,344
4218,22,477,280
4219,22,482,426
4220,22,486,333
4221,22,490,321
4222,22,494,191
4223,22,498,308
4224,22,502,332
4225,22,506,296
4226,22,510,269
4227,22,515,306
4228,22,519,322
4229,22,523,350
4230,22,527,207
4231,22,531,258
4232,22,535,259
4233,22,539,283
4234,22,543,240
4235,22,548,237
4236,22,552,251
4237,22,556,0
4238,22,560,262
4239,22,564,209
4240,22,568,234
4241,22,572,0
4242,22,576,208
4243,22,580,190
4244,22,585,238
4245,22,589,280
4246,22,593,299
4247,22,597,212
4248,22,601,257
4249,22,605,0
4250,22,609,242
4251,22,613,0
4252,22,618,0
4253,22,622,231
4254,22,626,177
4255,22,630,208
4256,22,634,0
4257,22,638,162
4258,22,642,209
4259,22,646,178
4260,22,651,176
4261,22,655,0
4262,22,659,162
4263,22,663,169
4264,22,667,293
4265,22,671,169
4266,22,675,168
4267,22,679,225
4268,22,684,0
4269,22,688,190
4270,22,692,197
4271,22,696,192
4272,22,700,339
4273,22,704,0
4274,22,708,0
4275,22,712,0
4276,22,717,0
4277,22,721,269
4278,22,725,200
4279,22,729,0
4280,22,733,215
4281,22,737,159
4282,22,741,0
4283,22,745,0
4284,22,749,190
4285,22,754,0
4286,22,758,0
4287,22,762,0
4288,22,766,0
4289,22,770,0
4290,22,774,181
4291,22,778,0
4292,22,782,198
4293,22,787,161
4294,22,791,0
4295,22,795,0
4296,22,799,0
4297,22,803,0
4298,22,807,0
4299,22,811,169
4300,22,815,0
4301,22,820,0
4302,22,824,162
4303,22,828,170
4304,22,832,189
4305,22,836,0
4306,22,840,0
4307,22,844,220
4308,22,848,0
4309,22,853,0
4310,22,857,0
4311,22,861,211
4312,22,865,0
4313,22,869,0
4314,22,873,0
4315,22,877,0
4316,22,881,261
4317,22,886,165
4318,22,890,0
4319,22,894,0
4320,22,898,240
4321,22,902,0
4322,22,906,184
4323,22,910,196
4324,22,914,292
4325,22,918,197
4326,22,923,0
4327,22,927,0
4328,22,931,0
4329,22,935,0
4330,22,939,0
4331,22,943,0
4332,22,947,177
4333,22,951,249
4334,22,956,156
4335,22,960,0
4336,22,964,0
4337,22,968,0
4338,22,972,176
4339,22,976,0
4340,22,980,0
4341,22,984,0
4342,22,989,0
4343,22,993,0
4344,22,997,0
4345,23,001,185
4346,23,005,165
4347,23,009,199
4348,23,013,186
4349,23,017,152
4350,23,022,0
4351,23,026,0
4352,23,030,0
4353,23,034,0
4354,23,038,158
4355,23,042,0
4356,23,046,181
4357,23,050,0
4358,23,055,0
4359,23,059,194
4360,23,063,0
4361,23,067,162
4362,23,071,0
4363,23,075,0
4364,23,079,0
4365,23,083,0
4366,23,087,166
4367,23,092,179
4368,23,096,153
4369,23,100,0
4370,23,104,0
4371,23,108,0
4372,23,112,0
4373,23,116,0
4374,23,120,307
4375,23,125,0
4376,23,129,0
4377,23,133,0
4378,23,137,0
4379,23,141,183
4380,23,145,237
4381,23,149,0
4382,23,153,235
4383,23,158,0
4384,23,162,0
4385,23,166,201
4386,23,170,0
4387,23,174,0
4388,23,178,0
4389,23,182,162
4390,23,186,155
4391,23,191,0
4392,23,195,232
4393,23,199,200
4394,23,203,0
4395,23,207,0
4396,23,211,0
4397,23,215,0
4398,23,219,161
4399,23,224,0
4400,23,228,0
4401,23,232,0
4402,23,236,0
4403,23,240,0
4404,23,244,0
4405,23,248,0
4406,23,252,0
4407,23,256,173
4408,23,261,0
4409,23,265,0
4410,23,269,189
4411,23,273,0
4412,23,277,0
4413,23,281,0
4414,23,285,159
4415,23,289,181
4416,23,294,0
4417,23,298,0
4418,23,302,0
4419,23,306,0
4420,23,310,158
4421,23,314,0
4422,23,318,0
4423,23,322,163
4424,23,327,0
4425,23,331,0
4426,23,335,0
4427,23,339,0
4428,23,343,153
4429,23,347,0
4430,23,351,0
4431,23,355,0
4432,23,360,0
4433,23,364,0
4434,23,368,0
4435,23,372,0
4436,23,376,0
4437,23,380,0
4438,23,384,0
4439,23,388,0
4440,23,393,0
4441,23,397,0
4442,23,401,160
4443,23,405,0
4444,23,409,0
4445,23,413,0
4446,23,417,0
4447,23,421,0
4448,23,425,0
4449,23,430,0
4450,23,434,157
4451,23,438,0
4452,23,442,0
4453,23,446,0
4454,23,450,168
4455,23,454,0
4456,23,458,204
4457,23,463,185
4458,23,467,0
4459,23,471,0
4460,23,475,0
4461,23,479,152
4462,23,483,0
4463,23,487,258
4464,23,491,233
4465,23,496,171
4466,23,500,176
4467,23,504,177
4468,23,508,248
4469,23,512,189
4470,23,516,264
4471,23,520,177
4472,23,524,0
4473,23,529,159
4474,23,533,156
4475,23,537,173
4476,23,541,150
4477,23,545,193
4478,23,549,186
4479,23,553,188
4480,23,557,200
4481,23,562,330
4482,23,566,226
4483,23,570,0
4484,23,574,224
4485,23,578,244
4486,23,582,231
4487,23,586,239
4488,23,590,0
4489,23,595,281
4490,23,599,203
4491,23,603,150
4492,23,607,0
4493,23,611,228
4494,23,615,176
4495,23,619,238
4496,23,623,328
4497,23,627,203
4498,23,632,255
4499,23,636,275
4500,23,640,0
4501,23,644,234
4502,23,648,0
4503,23,652,198
4504,23,656,0
4505,23,660,0
4506,23,665,159
4507,23,669,0
4508,23,673,177
4509,23,677,187
4510,23,681,201
4511,23,685,0
4512,23,689,237
4513,23,693,173
4514,23,698,168
4515,23,702,0
4516,23,706,152
4517,23,710,226
4518,23,714,0
4519,23,718,181
4520,23,722,272
4521,23,726,220
4522,23,731,164
4523,23,735,0
4524,23,739,0
4525,23,743,0
4526,23,747,0
4527,23,751,0
4528,23,755,153
4529,23,759,0
4530,23,764,0
4531,23,768,0
4532,23,772,154
4533,23,776,0
4534,23,780,241
4535,23,784,212
4536,23,788,165
4537,23,792,187
4538,23,796,151
4539,23,801,0
4540,23,805,0
4541,23,809,241
4542,23,813,0
4543,23,817,0
4544,23,821,0
4545,23,825,0
4546,23,829,0
4547,23,834,0
4548,23,838,176
4549,23,842,0
4550,23,846,0
4551,23,850,234
4552,23,854,0
4553,23,858,0
4554,23,862,0
4555,23,867,201
4556,23,871,169
4557,23,875,0
4558,23,879,0
4559,23,883,0
4560,23,887,151
4561,23,891,0
4562,23,895,0
4563,23,900,0
4564,23,904,0
4565,23,908,0
4566,23,912,150
4567,23,916,0
4568,23,920,0
4569,23,924,153
4570,23,928,173
4571,23,933,0
4572,23,937,0
4573,23,941,0
4574,23,945,153
4575,23,949,0
4576,23,953,0
4577,23,957,0
4578,23,961,0
4579,23,965,0
4580,23,970,188
4581,23,974,0
4582,23,978,0
4583,23,982,0
4584,23,986,0
4585,23,990,0
4586,23,994,0
4587,23,998,193
4588,24,003,0
4589,24,007,0
4590,24,011,0
4591,24,015,0
4592,24,019,0
4593,24,023,0
4594,24,027,207
4595,24,031,220
4596,24,036,0
4597,24,040,163
4598,24,044,0
4599,24,048,0
4600,24,052,0
4601,24,056,0
4602,24,060,0
4603,24,064,0
4604,24,069,0
4605,24,073,0
4606,24,077,168
4607,24,081,161
4608,24,085,0
4609,24,089,0
4610,24,093,0
4611,24,097,0
4612,24,102,180
4613,24,106,0
4614,24,110,0
4615,24,114,0
4616,24,118,176
4617,24,122,0
4618,24,126,0
4619,24,130,0
4620,24,134,0
4621,24,139,0
4622,24,143,0
4623,24,147,0
4624,24,151,0
4625,24,155,0
4626,24,159,0
4627,24,163,0
4628,24,167,0
4629,24,172,166
4630,24,176,173
4631,24,180,0
4632,24,184,0
4633,24,188,0
4634,24,192,0
4635,24,196,162
4636,24,200,0
4637,24,205,0
4638,24,209,218
4639,24,213,0
4640,24,217,204
4641,24,221,0
4642,24,225,0
4643,24,229,207
4644,24,233,0
4645,24,238,174
4646,24,242,0
4647,24,246,165
4648,24,250,190
4649,24,254,0
4650,24,258,0
4651,24,262,256
4652,24,266,186
4653,24,271,235
4654,24,275,286
4655,24,279,251
4656,24,283,0
4657,24,287,327
4658,24,291,285
4659,24,295,339
4660,24,299,455
4661,24,303,574
4662,24,308,378
4663,24,312,470
4664,24,316,839
4665,24,320,1106
4666,24,324,1010
4667,24,328,999
4668,24,332,1221
4669,24,336,1548
4670,24,341,1810
4671,24,345,2097
4672,24,349,2097
4673,24,353,2336
4674,24,357,2730
4675,24,361,3186
4676,24,365,3576
4677,24,369,4022
4678,24,374,4064
4679,24,378,4496
4680,24,382,4857
4681,24,386,6097
4682,24,390,5498
4683,24,394,6946
4684,24,398,7218
4685,24,402,7307
4686,24,407,7891
4687,24,411,7986
4688,24,415,7871
4689,24,419,8899
4690,24,423,8656
4691,24,427,10392
4692,24,431,9474
4693,24,435,10005
4694,24,440,10068
4695,24,444,10914
4696,24,448,10170
4697,24,452,11539
4698,24,456,10458
4699,24,460,10861
4700,24,464,10935
4701,24,468,10650
4702,24,472,10898
4703,24,477,10202
4704,24,481,10788
4705,24,485,10285
4706,24,489,10007
4707,24,493,9936
4708,24,497,9844
4709,24,501,8676
4710,24,505,9120
4711,24,510,8321
4712,24,514,9116
4713,24,518,7871
4714,24,522,7912
4715,24,526,7871
4716,24,530,6735
4717,24,534,6971
4718,24,538,7651
4719,24,543,6215
4720,24,547,5973
4721,24,551,5918
4722,24,555,5667
4723,24,559,5500
4724,24,563,5922
4725,24,567,5333
4726,24,571,4622
4727,24,576,4532
4728,24,580,4759
4729,24,584,3925
4730,24,588,3810
4731,24,592,3776
4732,24,596,3587
4733,24,600,3517
4734,24,604,3544
4735,24,609,3450
4736,24,613,3254
4737,24,617,2885
4738,24,621,2739
4739,24,625,2357
4740,24,629,2417
4741,24,633,2296
4742,24,637,2230
4743,24,641,2590
4744,24,646,1900
4745,24,650,2229
4746,24,654,1896
4747,24,658,1757
4748,24,662,1779
4749,24,666,1775
4750,24,670,1523
4751,24,674,1369
4752,24,679,1343
4753,24,683,1578
4754,24,687,1432
4755,24,691,1204
4756,24,695,1216
4757,24,699,1220
4758,24,703,1202
4759,24,707,1268
4760,24,712,1364
4761,24,716,1219
4762,24,720,749
4763,24,724,908
4764,24,728,980
4765,24,732,881
4766,24,736,946
4767,24,740,835
4768,24,745,1018
4769,24,749,803
4770,24,753,685
4771,24,757,627
4772,24,761,806
4773,24,765,529
4774,24,769,919
4775,24,773,805
4776,24,778,872
4777,24,782,670
4778,24,786,702
4779,24,790,613
4780,24,794,685
4781,24,798,704
4782,24,802,801
4783,24,806,526
4784,24,810,677
4785,24,815,555
4786,24,819,437
4787,24,823,528
4788,24,827,517
4789,24,831,537
4790,24,835,404
4791,24,839,371
4792,24,843,559
4793,24,848,602
4794,24,852,572
4795,24,856,521
4796,24,860,356
4797,24,864,447
4798,24,868,462
4799,24,872,559
4800,24,876,387
4801,24,881,447
4802,24,885,405
4803,24,889,355
4804,24,893,255
4805,24,897,381
4806,24,901,427
4807,24,905,378
4808,24,909,422
4809,24,914,292
4810,24,918,446
4811,24,922,222
4812,24,926,322
4813,24,930,360
4814,24,934,244
4815,24,938,383
4816,24,942,370
4817,24,947,392
4818,24,951,415
4819,24,955,366
4820,24,959,309
4821,24,963,311
4822,24,967,287
4823,24,971,493
4824,24,975,417
4825,24,979,260
4826,24,984,245
4827,24,988,345
4828,24,992,409
4829,24,996,272
4830,25,000,324
4831,25,004,285
4832,25,008,237
4833,25,012,169
4834,25,017,311
4835,25,021,217
4836,25,025,273
4837,25,029,326
4838,25,033,250
4839,25,037,166
4840,25,041,214
4841,25,045,188
4842,25,050,279
4843,25,054,193
4844,25,058,219
4845,25,062,253
4846,25,066,265
4847,25,070,204
4848,25,074,250
4849,25,078,183
4850,25,083,0
4851,25,087,356
4852,25,091,180
4853,25,095,284
4854,25,099,174
4855,25,103,169
4856,25,107,0
4857,25,111,219
4858,25,116,0
4859,25,120,207
4860,25,124,218
4861,25,128,0
4862,25,132,0
4863,25,136,234
4864,25,140,287
4865,25,144,0
4866,25,148,191
4867,25,153,0
4868,25,157,0
4869,25,161,0
4870,25,165,165
4871,25,169,175
4872,25,173,244
4873,25,177,165
4874,25,181,220
4875,25,186,229
4876,25,190,210
4877,25,194,0
4878,25,198,251
4879,25,202,0
4880,25,206,179
4881,25,210,184
4882,25,214,0
4883,25,219,203
4884,25,223,0
4885,25,227,0
4886,25,231,0
4887,25,235,167
4888,25,239,171
4889,25,243,0
4890,25,247,200
4891,25,252,0
4892,25,256,0
4893,25,260,0
4894,25,264,0
4895,25,268,0
4896,25,272,161
4897,25,276,184
4898,25,280,0
4899,25,285,240
4900,25,289,193
4901,25,293,0
4902,25,297,197
4903,25,301,0
4904,25,305,0
4905,25,309,196
4906,25,313,228
4907,25,317,191
4908,25,322,165
4909,25,326,225
4910,25,330,185
4911,25,334,211
4912,25,338,0
4913,25,342,0
4914,25,346,0
4915,25,350,191
4916,25,355,0
4917,25,359,197
4918,25,363,208
4919,25,367,160
4920,25,371,0
4921,25,375,0
4922,25,379,175
4923,25,383,189
4924,25,388,156
4925,25,392,0
4926,25,396,174
4927,25,400,0
4928,25,404,0
4929,25,408,178
4930,25,412,234
4931,25,416,166
4932,25,421,0
4933,25,425,240
4934,25,429,189
4935,25,433,0
4936,25,437,0
4937,25,441,0
4938,25,445,0
4939,25,449,0
4940,25,454,209
4941,25,458,169
4942,25,462,215
4943,25,466,165
4944,25,470,152
4945,25,474,0
4946,25,478,167
4947,25,482,181
4948,25,486,0
4949,25,491,0
4950,25,495,0
4951,25,499,0
4952,25,503,217
4953,25,507,0
4954,25,511,217
4955,25,515,0
4956,25,519,0
4957,25,524,0
4958,25,528,0
4959,25,532,0
4960,25,536,0
4961,25,540,0
4962,25,544,0
4963,25,548,0
4964,25,552,279
4965,25,557,0
4966,25,561,0
4967,25,565,0
4968,25,569,0
4969,25,573,0
4970,25,577,0
4971,25,581,0
4972,25,585,215
4973,25,590,0
4974,25,594,0
4975,25,598,0
4976,25,602,0
4977,25,606,0
4978,25,610,0
4979,25,614,191
4980,25,618,0
4981,25,623,0
4982,25,627,0
4983,25,631,0
4984,25,635,0
4985,25,639,0
4986,25,643,0
4987,25,647,0
4988,25,651,0
4989,25,655,187
4990,25,660,0
4991,25,664,0
4992,25,668,0
4993,25,672,0
4994,25,676,0
4995,25,680,0
4996,25,684,0
4997,25,688,0
4998,25,693,0
4999,25,697,0
5000,25,701,0
5001,25,705,0
5002,25,709,0
5003,25,713,231
5004,25,717,0
5005,25,721,174
5006,25,726,0
5007,25,730,260
5008,25,734,235
5009,25,738,0
5010,25,742,168
5011,25,746,0
5012,25,750,224
5013,25,754,0
5014,25,759,0
5015,25,763,0
5016,25,767,0
5017,25,771,0
5018,25,775,0
5019,25,779,0
5020,25,783,0
5021,25,787,0
5022,25,792,0
5023,25,796,0
5024,25,800,0
5025,25,804,0
5026,25,808,207
5027,25,812,0
5028,25,816,0
5029,25,820,0
5030,25,824,0
5031,25,829,0
5032,25,833,0
5033,25,837,0
5034,25,841,0
5035,25,845,0
5036,25,849,0
5037,25,853,0
5038,25,857,171
5039,25,862,0
5040,25,866,214
5041,25,870,0
5042,25,874,243
5043,25,878,189
5044,25,882,0
5045,25,886,156
5046,25,890,157
5047,25,895,0
5048,25,899,0
5049,25,903,0
5050,25,907,0
5051,25,911,0
5052,25,915,0
5053,25,919,0
5054,25,923,0
5055,25,928,0
5056,25,932,0
5057,25,936,190
5058,25,940,0
5059,25,944,161
5060,25,948,0
5061,25,952,0
5062,25,956,0
5063,25,961,0
5064,25,965,0
5065,25,969,0
5066,25,973,0
5067,25,977,0
5068,25,981,0
5069,25,985,0
5070,25,989,224
5071,25,993,208
5072,25,998,0
5073,26,002,0
5074,26,006,0
5075,26,010,182
5076,26,014,0
5077,26,018,0
5078,26,022,156
5079,26,026,0
5080,26,031,0
5081,26,035,0
5082,26,039,0
5083,26,043,0
5084,26,047,175
5085,26,051,0
5086,26,055,0
5087,26,059,0
5088,26,064,0
5089,26,068,0
5090,26,072,0
5091,26,076,0
5092,26,080,0
5093,26,084,0
5094,26,088,0
5095,26,092,0
5096,26,097,0
5097,26,101,0
5098,26,105,0
5099,26,109,0
5100,26,113,0
5101,26,117,0
5102,26,121,0
5103,26,125,225
5104,26,130,0
5105,26,134,0
5106,26,138,0
5107,26,142,0
5108,26,146,0
5109,26,150,0
5110,26,154,0
5111,26,158,0
5112,26,162,245
5113,26,167,0
5114,26,171,0
5115,26,175,0
5116,26,179,0
5117,26,183,0
5118,26,187,0
5119,26,191,0
5120,26,195,0
5121,26,200,0
5122,26,204,0
5123,26,208,154
5124,26,212,0
5125,26,216,0
5126,26,220,0
5127,26,224,0
5128,26,228,0
5129,26,233,194
5130,26,237,0
5131,26,241,0
5132,26,245,0
5133,26,249,161
5134,26,253,222
5135,26,257,0
5136,26,261,0
5137,26,266,0
5138,26,270,157
5139,26,274,178
5140,26,278,251
5141,26,282,171
5142,26,286,237
5143,26,290,220
5144,26,294,173
5145,26,299,254
5146,26,303,445
5147,26,307,232
5148,26,311,413
5149,26,315,495
5150,26,319,411
5151,26,323,841
5152,26,327,664
5153,26,331,525
5154,26,336,801
5155,26,340,848
5156,26,344,1257
5157,26,348,1179
5158,26,352,1145
5159,26,356,1312
5160,26,360,1805
5161,26,364,1658
5162,26,369,2061
5163,26,373,1967
5164,26,377,2218
5165,26,381,2044
5166,26,385,2463
5167,26,389,2818
5168,26,393,3209
5169,26,397,3001
5170,26,402,3757
5171,26,406,3483
5172,26,410,3573
5173,26,414,4210
5174,26,418,4308
5175,26,422,5146
5176,26,426,4813
5177,26,430,4629
5178,26,435,5290
5179,26,439,5758
5180,26,443,5345
5181,26,447,5878
5182,26,451,5538
5183,26,455,5563
5184,26,459,5908
5185,26,463,6530
5186,26,468,6863
5187,26,472,6143
5188,26,476,6467
5189,26,480,6096
5190,26,484,5660
5191,26,488,6435
5192,26,492,5857
5193,26,496,6372
5194,26,500,5272
5195,26,505,5455
5196,26,509,5164
5197,26,513,5215
5198,26,517,4912
5199,26,521,4970
5200,26,525,4404
5201,26,529,4900
5202,26,533,4359
5203,26,538,4109
5204,26,542,4034
5205,26,546,3997
5206,26,550,3725
5207,26,554,3448
5208,26,558,3686
5209,26,562,2998
5210,26,566,3328
5211,26,571,3167
5212,26,575,2636
5213,26,579,2769
5214,26,583,2628
5215,26,587,2526
5216,26,591,2442
5217,26,595,2382
5218,26,599,2145
5219,26,604,1969
5220,26,608,1919
5221,26,612,2026
5222,26,616,1689
5223,26,620,1372
5224,26,624,1521
5225,26,628,1697
5226,26,632,1411
5227,26,637,1479
5228,26,641,1350
5229,26,645,1391
5230,26,649,1292
5231,26,653,1137
5232,26,657,1458
5233,26,661,1303
5234,26,665,875
5235,26,669,1015
5236,26,674,1204
5237,26,678,869
5238,26,682,913
5239,26,686,923
5240,26,690,672
5241,26,694,945
5242,26,698,804
5243,26,702,1059
5244,26,707,777
5245,26,711,721
5246,26,715,1048
5247,26,719,610
5248,26,723,673
5249,26,727,904
5250,26,731,631
5251,26,735,704
5252,26,740,665
5253,26,744,561
5254,26,748,651
5255,26,752,564
5256,26,756,570
5257,26,760,345
5258,26,764,442
5259,26,768,424
5260,26,773,467
5261,26,777,570
5262,26,781,344
5263,26,785,492
5264,26,789,517
5265,26,793,546
5266,26,797,568
5267,26,801,320
5268,26,806,459
5269,26,810,454
5270,26,814,414
5271,26,818,525
5272,26,822,441
5273,26,826,289
5274,26,830,357
5275,26,834,330
5276,26,838,320
5277,26,843,440
5278,26,847,334
5279,26,851,306
5280,26,855,387
5281,26,859,279
5282,26,863,335
5283,26,867,322
5284,26,871,249
5285,26,876,386
5286,26,880,472
5287,26,884,285
5288,26,888,250
5289,26,892,374
5290,26,896,320
5291,26,900,173
5292,26,904,301
5293,26,909,353
5294,26,913,260
5295,26,917,272
5296,26,921,251
5297,26,925,0
5298,26,929,266
5299,26,933,0
5300,26,937,224
5301,26,942,0
5302,26,946,393
5303,26,950,226
5304,26,954,191
5305,26,958,234
5306,26,962,284
5307,26,966,301
5308,26,970,171
5309,26,975,290
5310,26,979,184
5311,26,983,243
5312,26,987,206
5313,26,991,0
5314,26,995,165
5315,26,999,273
5316,27,003,223
5317,27,007,164
5318,27,012,207
5319,27,016,186
5320,27,020,247
5321,27,024,268
5322,27,028,154
5323,27,032,156
5324,27,036,0
5325,27,040,183
5326,27,045,207
5327,27,049,232
5328,27,053,181
5329,27,057,281
5330,27,061,0
5331,27,065,196
5332,27,069,203
5333,27,073,0
5334,27,078,241
5335,27,082,218
5336,27,086,173
5337,27,090,331
5338,27,094,183
5339,27,098,242
5340,27,102,0
5341,27,106,184
5342,27,111,236
5343,27,115,182
5344,27,119,191
5345,27,123,230
5346,27,127,175
5347,27,131,233
5348,27,135,157
5349,27,139,242
5350,27,144,165
5351,27,148,161
5352,27,152,236
5353,27,156,218
5354,27,160,0
5355,27,164,0
5356,27,168,253
5357,27,172,262
5358,27,176,219
5359,27,181,0
5360,27,185,0
5361,27,189,240
5362,27,193,172
5363,27,197,0
5364,27,201,0
5365,27,205,196
5366,27,209,236
5367,27,214,0
5368,27,218,0
5369,27,222,200
5370,27,226,0
5371,27,230,158
5372,27,234,0
5373,27,238,211
5374,27,242,0
5375,27,247,228
5376,27,251,233
5377,27,255,0
5378,27,259,0
5379,27,263,201
5380,27,267,0
5381,27,271,0
5382,27,275,0
5383,27,280,0
5384,27,284,0
5385,27,288,206
5386,27,292,223
5387,27,296,0
5388,27,300,0
5389,27,304,0
5390,27,308,191
5391,27,313,0
5392,27,317,0
5393,27,321,0
5394,27,325,164
5395,27,329,0
5396,27,333,0
5397,27,337,0
5398,27,341,0
5399,27,345,0
5400,27,350,190
5401,27,354,170
5402,27,358,196
5403,27,362,211
5404,27,366,0
5405,27,370,206
5406,27,374,281
5407,27,378,0
5408,27,383,0
5409,27,387,0
5410,27,391,0
5411,27,395,168
5412,27,399,0
5413,27,403,195
5414,27,407,0
5415,27,411,209
5416,27,416,0
5417,27,420,179
5418,27,424,0
5419,27,428,0
5420,27,432,157
5421,27,436,0
5422,27,440,189
5423,27,444,0
5424,27,449,0
5425,27,453,239
5426,27,457,0
5427,27,461,0
5428,27,465,0
5429,27,469,185
5430,27,473,245
5431,27,477,0
5432,27,482,0
5433,27,486,0
5434,27,490,0
5435,27,494,0
5436,27,498,164
5437,27,502,0
5438,27,506,0
5439,27,510,174
5440,27,514,275
5441,27,519,0
5442,27,523,207
5443,27,527,0
5444,27,531,0
5445,27,535,0
5446,27,539,0
5447,27,543,0
5448,27,547,220
5449,27,552,0
5450,27,556,197
5451,27,560,0
5452,27,564,0
5453,27,568,0
5454,27,572,0
5455,27,576,0
5456,27,580,0
5457,27,585,0
5458,27,589,0
5459,27,593,246
5460,27,597,0
5461,27,601,0
5462,27,605,0
5463,27,609,0
5464,27,613,0
5465,27,618,0
5466,27,622,0
5467,27,626,0
5468,27,630,171
5469,27,634,180
5470,27,638,0
5471,27,642,260
5472,27,646,175
5473,27,651,213
5474,27,655,231
5475,27,659,251
5476,27,663,342
5477,27,667,488
5478,27,671,436
5479,27,675,471
5480,27,679,442
5481,27,683,643
5482,27,688,673
5483,27,692,676
5484,27,696,839
5485,27,700,1094
5486,27,704,1390
5487,27,708,1307
5488,27,712,1378
5489,27,716,1484
5490,27,721,1930
5491,27,725,2225
5492,27,729,2452
5493,27,733,3091
5494,27,737,3345
5495,27,741,3141
5496,27,745,3520
5497,27,749,4765
5498,27,754,4541
5499,27,758,5770
5500,27,762,5633
5501,27,766,5899
5502,27,770,5980
5503,27,774,7237
5504,27,778,7665
5505,27,782,7853
5506,27,787,7693
5507,27,791,8930
5508,27,795,8409
5509,27,799,8531
5510,27,803,9785
5511,27,807,10489
5512,27,811,11658
5513,27,815,10564
5514,27,820,10473
5515,27,824,10767
5516,27,828,11007
5517,27,832,11684
5518,27,836,11308
5519,27,840,11415
5520,27,844,12249
5521,27,848,11043
5522,27,852,11502
5523,27,857,10786
5524,27,861,11144
5525,27,865,10784
5526,27,869,10658
5527,27,873,10563
5528,27,877,10738
5529,27,881,10342
5530,27,885,10084
5531,27,890,10691
5532,27,894,9440
5533,27,898,9507
5534,27,902,8706
5535,27,906,8658
5536,27,910,8591
5537,27,914,8462
5538,27,918,7156
5539,27,923,6963
5540,27,927,6922
5541,27,931,7275
5542,27,935,7041
5543,27,939,6175
5544,27,943,5762
5545,27,947,5239
5546,27,951,5683
5547,27,956,5204
5548,27,960,4926
5549,27,964,4895
5550,27,968,4792
5551,27,972,3911
5552,27,976,4401
5553,27,980,3680
5554,27,984,4035
5555,27,989,3415
5556,27,993,3357
5557,27,997,3718
5558,28,001,3180
5559,28,005,3309
5560,28,009,3010
5561,28,013,2329
5562,28,017,2682
5563,28,021,2556
5564,28,026,2295
5565,28,030,2346
5566,28,034,1946
5567,28,038,2170
5568,28,042,1648
5569,28,046,1932
5570,28,050,1876
5571,28,054,1869
5572,28,059,1934
5573,28,063,1787
5574,28,067,1675
5575,28,071,1499
5576,28,075,1427
5577,28,079,1452
5578,28,083,1295
5579,28,087,1508
5580,28,092,1402
5581,28,096,1210
5582,28,100,1249
5583,28,104,1345
5584,28,108,1242
5585,28,112,1212
5586,28,116,1024
5587,28,120,1147
5588,28,125,1201
5589,28,129,954
5590,28,133,1142
5591,28,137,805
5592,28,141,882
5593,28,145,1024
5594,28,149,1071
5595,28,153,721
5596,28,158,958
5597,28,162,549
5598,28,166,732
5599,28,170,874
5600,28,174,726
5601,28,178,710
5602,28,182,673
5603,28,186,874
5604,28,190,686
5605,28,195,578
5606,28,199,384
5607,28,203,696
5608,28,207,750
5609,28,211,727
5610,28,215,592
5611,28,219,441
5612,28,223,639
5613,28,228,519
5614,28,232,536
5615,28,236,541
5616,28,240,513
5617,28,244,542
5618,28,248,496
5619,28,252,409
5620,28,256,557
5621,28,261,571
5622,28,265,536
5623,28,269,509
5624,28,273,664
5625,28,277,634
5626,28,281,605
5627,28,285,663
5628,28,289,508
5629,28,294,433
5630,28,298,694
5631,28,302,692
5632,28,306,571
5633,28,310,672
5634,28,314,858
5635,28,318,817
5636,28,322,1041
5637,28,327,1487
5638,28,331,1222
5639,28,335,1713
5640,28,339,1637
5641,28,343,2096
5642,28,347,2309
5643,28,351,2390
5644,28,355,2692
5645,28,359,2760
5646,28,364,3046
5647,28,368,3590
5648,28,372,4607
5649,28,376,4722
5650,28,380,5485
5651,28,384,6090
5652,28,388,5924
5653,28,392,7165
5654,28,397,8105
5655,28,401,8017
5656,28,405,9674
5657,28,409,10027
5658,28,413,11223
5659,28,417,11758
5660,28,421,12513
5661,28,425,14250
5662,28,430,13798
5663,28,434,16696
5664,28,438,16424
5665,28,442,17152
5666,28,446,18416
5667,28,450,18112
5668,28,454,19624
5669,28,458,20136
5670,28,463,20568
5671,28,467,21744
5672,28,471,22160
5673,28,475,23160
5674,28,479,23032
5675,28,483,24176
5676,28,487,23760
5677,28,491,23992
5678,28,496,24064
5679,28,500,23768
5680,28,504,24664
5681,28,508,24152
5682,28,512,24128
5683,28,516,23696
5684,28,520,23160
5685,28,524,23064
5686,28,529,22512
5687,28,533,21872
5688,28,537,21992
5689,28,541,20560
5690,28,545,21088
5691,28,549,18432
5692,28,553,18216
5693,28,557,18472
5694,28,561,17952
5695,28,566,16664
5696,28,570,16480
5697,28,574,16141
5698,28,578,14717
5699,28,582,13931
5700,28,586,13602
5701,28,590,13138
5702,28,594,11486
5703,28,599,11766
5704,28,603,11562
5705,28,607,12489
5706,28,611,10865
5707,28,615,10121
5708,28,619,10101
5709,28,623,9819
5710,28,627,8202
5711,28,632,8893
5712,28,636,7984
5713,28,640,7239
5714,28,644,7194
5715,28,648,6884
5716,28,652,6540
5717,28,656,6259
5718,28,660,5745
5719,28,665,6491
